year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,01,27,2,W10,부산광역시,금정구,9024350,2.15,4931,1.97
2020,01,28,3,W10,부산광역시,금정구,20597150,4.9,10938,4.38
2020,01,29,4,W10,부산광역시,금정구,13669150,3.25,8097,3.24
2020,01,30,5,W10,부산광역시,금정구,12867250,3.06,8030,3.21
2020,01,31,6,W10,부산광역시,금정구,12446900,2.96,7880,3.15
2020,01,01,4,W11,부산광역시,강서구,13704300,3.55,7486,3.42
2020,01,02,5,W11,부산광역시,강서구,12576650,3.25,7080,3.24
2020,01,03,6,W11,부산광역시,강서구,11132750,2.88,6410,2.93
2020,01,04,7,W11,부산광역시,강서구,11412150,2.95,6522,2.98
2020,01,05,1,W11,부산광역시,강서구,14395050,3.73,8031,3.67
2020,01,06,2,W11,부산광역시,강서구,10413950,2.69,5953,2.72
2020,01,07,3,W11,부산광역시,강서구,11039100,2.86,6433,2.94
2020,01,08,4,W11,부산광역시,강서구,14023650,3.63,7900,3.61
2020,01,09,5,W11,부산광역시,강서구,11256350,2.91,6779,3.1
2020,01,10,6,W11,부산광역시,강서구,10614350,2.75,6424,2.94
2020,01,11,7,W11,부산광역시,강서구,10851100,2.81,6261,2.86
2020,01,12,1,W11,부산광역시,강서구,13655850,3.53,7795,3.57
2020,01,13,2,W11,부산광역시,강서구,12490900,3.23,7223,3.3
2020,01,14,3,W11,부산광역시,강서구,10922800,2.83,6626,3.03
2020,01,15,4,W11,부산광역시,강서구,11117250,2.88,6699,3.06
2020,01,16,5,W11,부산광역시,강서구,10938250,2.83,6546,2.99
2020,01,17,6,W11,부산광역시,강서구,10630400,2.75,6431,2.94
2020,01,18,7,W11,부산광역시,강서구,10468550,2.71,6076,2.78
2020,01,19,1,W11,부산광역시,강서구,14185300,3.67,7998,3.66
2020,01,20,2,W11,부산광역시,강서구,12958600,3.35,7247,3.31
2020,01,21,3,W11,부산광역시,강서구,12039450,3.12,6903,3.16
2020,01,22,4,W11,부산광역시,강서구,10893450,2.82,6282,2.87
2020,01,23,5,W11,부산광역시,강서구,17444850,4.51,9721,4.45
2020,01,24,6,W11,부산광역시,강서구,18868950,4.88,10014,4.58
2020,01,25,7,W11,부산광역시,강서구,10496450,2.72,5429,2.48
2020,01,26,1,W11,부산광역시,강서구,11095900,2.87,5773,2.64
2020,01,27,2,W11,부산광역시,강서구,9562650,2.47,4951,2.26
2020,01,28,3,W11,부산광역시,강서구,19135750,4.95,9740,4.45
2020,01,29,4,W11,부산광역시,강서구,13525750,3.5,7387,3.38
2020,01,30,5,W11,부산광역시,강서구,13046700,3.38,7608,3.48
2020,01,31,6,W11,부산광역시,강서구,11534450,2.98,6903,3.16
2020,01,01,4,W12,부산광역시,연제구,13589000,3.09,7823,3.11
2020,01,02,5,W12,부산광역시,연제구,14460800,3.28,8354,3.32
2020,01,03,6,W12,부산광역시,연제구,11682350,2.65,6936,2.76
2020,01,04,7,W12,부산광역시,연제구,11978700,2.72,6891,2.74
2020,01,05,1,W12,부산광역시,연제구,17707600,4.02,9674,3.85
2020,01,06,2,W12,부산광역시,연제구,11413200,2.59,6736,2.68
2020,01,07,3,W12,부산광역시,연제구,12412400,2.82,7100,2.82
2020,01,08,4,W12,부산광역시,연제구,14632000,3.32,8478,3.37
2020,01,09,5,W12,부산광역시,연제구,13050900,2.96,7920,3.15
2020,01,10,6,W12,부산광역시,연제구,10847450,2.46,6896,2.74
2020,01,11,7,W12,부산광역시,연제구,11408850,2.59,6862,2.73
2020,01,12,1,W12,부산광역시,연제구,16976350,3.86,9410,3.74
2020,01,13,2,W12,부산광역시,연제구,12863250,2.92,7666,3.05
2020,01,14,3,W12,부산광역시,연제구,12361900,2.81,7658,3.05
2020,01,15,4,W12,부산광역시,연제구,11221350,2.55,7099,2.82
2020,01,16,5,W12,부산광역시,연제구,12439000,2.82,7785,3.1
2020,01,17,6,W12,부산광역시,연제구,11510300,2.61,7164,2.85
2020,01,18,7,W12,부산광역시,연제구,11924800,2.71,7016,2.79
2020,01,19,1,W12,부산광역시,연제구,18282650,4.15,9862,3.92
2020,01,20,2,W12,부산광역시,연제구,13962900,3.17,8121,3.23
2020,01,21,3,W12,부산광역시,연제구,14162050,3.22,8164,3.25
2020,01,22,4,W12,부산광역시,연제구,13277100,3.02,7670,3.05
2020,01,23,5,W12,부산광역시,연제구,21116500,4.8,11485,4.57
2020,01,24,6,W12,부산광역시,연제구,25573200,5.81,13239,5.27
2020,01,25,7,W12,부산광역시,연제구,13763100,3.13,7172,2.85
2020,01,26,1,W12,부산광역시,연제구,16658350,3.78,8347,3.32
2020,01,27,2,W12,부산광역시,연제구,9499450,2.16,4877,1.94
2020,01,28,3,W12,부산광역시,연제구,21752150,4.94,11324,4.51
2020,01,29,4,W12,부산광역시,연제구,13685750,3.11,7899,3.14
2020,01,30,5,W12,부산광역시,연제구,13769600,3.13,8219,3.27
2020,01,31,6,W12,부산광역시,연제구,12379950,2.81,7495,2.98
2020,01,01,4,W13,부산광역시,수영구,9644150,3.24,5669,3.13
2020,01,02,5,W13,부산광역시,수영구,9565050,3.21,5884,3.25
2020,01,03,6,W13,부산광역시,수영구,8176600,2.74,5255,2.91
2020,01,04,7,W13,부산광역시,수영구,8444300,2.83,5202,2.88
2020,01,05,1,W13,부산광역시,수영구,10475050,3.51,6289,3.48
2020,01,06,2,W13,부산광역시,수영구,7921000,2.66,4925,2.72
2020,01,07,3,W13,부산광역시,수영구,7754250,2.6,4840,2.68
2020,01,08,4,W13,부산광역시,수영구,10270500,3.45,6375,3.52
2020,01,09,5,W13,부산광역시,수영구,8262550,2.77,5430,3.0
2020,01,10,6,W13,부산광역시,수영구,7979450,2.68,5307,2.93
2020,01,11,7,W13,부산광역시,수영구,8216600,2.76,5184,2.87
2020,01,12,1,W13,부산광역시,수영구,9730750,3.26,5839,3.23
2020,01,13,2,W13,부산광역시,수영구,9038350,3.03,5746,3.18
2020,01,14,3,W13,부산광역시,수영구,8121700,2.72,5206,2.88
2020,01,15,4,W13,부산광역시,수영구,7973500,2.67,5202,2.88
2020,01,16,5,W13,부산광역시,수영구,8453800,2.84,5445,3.01
2020,01,17,6,W13,부산광역시,수영구,8133500,2.73,5335,2.95
2020,01,18,7,W13,부산광역시,수영구,8744650,2.93,5374,2.97
2020,01,19,1,W13,부산광역시,수영구,10930400,3.67,6339,3.5
2020,01,20,2,W13,부산광역시,수영구,9561600,3.21,6051,3.35
2020,01,21,3,W13,부산광역시,수영구,9088400,3.05,5638,3.12
2020,01,22,4,W13,부산광역시,수영구,9309000,3.12,5646,3.12
2020,01,23,5,W13,부산광역시,수영구,14184099,4.76,8111,4.48
2020,01,24,6,W13,부산광역시,수영구,17942800,6.02,10015,5.54
2020,01,25,7,W13,부산광역시,수영구,10719700,3.6,5962,3.3
2020,01,26,1,W13,부산광역시,수영구,10495000,3.52,5775,3.19
2020,01,27,2,W13,부산광역시,수영구,6143400,2.06,3318,1.83
2020,01,28,3,W13,부산광역시,수영구,15048800,5.05,8203,4.54
2020,01,29,4,W13,부산광역시,수영구,9786800,3.28,5857,3.24
2020,01,30,5,W13,부산광역시,수영구,9300700,3.12,5785,3.2
2020,01,31,6,W13,부산광역시,수영구,8669000,2.91,5654,3.13
2020,01,01,4,W14,부산광역시,사상구,18611450,3.09,11005,3.02
2020,01,02,5,W14,부산광역시,사상구,18831000,3.12,11616,3.19
2020,01,03,6,W14,부산광역시,사상구,16997900,2.82,10832,2.97
2020,01,04,7,W14,부산광역시,사상구,16750900,2.78,10455,2.87
2020,01,05,1,W14,부산광역시,사상구,19960700,3.31,11595,3.18
2020,01,06,2,W14,부산광역시,사상구,16734900,2.77,10498,2.88
2020,01,07,3,W14,부산광역시,사상구,15873400,2.63,9935,2.72
2020,01,08,4,W14,부산광역시,사상구,20461450,3.39,12864,3.53
2020,01,09,5,W14,부산광역시,사상구,16618850,2.76,11032,3.03
2020,01,10,6,W14,부산광역시,사상구,15594000,2.59,10499,2.88
2020,01,11,7,W14,부산광역시,사상구,16591300,2.75,10400,2.85
2020,01,12,1,W14,부산광역시,사상구,19145650,3.17,11180,3.07
2020,01,13,2,W14,부산광역시,사상구,19376450,3.21,12102,3.32
2020,01,14,3,W14,부산광역시,사상구,16370400,2.71,10603,2.91
2020,01,15,4,W14,부산광역시,사상구,16741700,2.78,10864,2.98
2020,01,16,5,W14,부산광역시,사상구,16363100,2.71,10836,2.97
2020,01,17,6,W14,부산광역시,사상구,16048550,2.66,10599,2.91
2020,01,18,7,W14,부산광역시,사상구,16785850,2.78,10354,2.84
2020,01,19,1,W14,부산광역시,사상구,20575550,3.41,11802,3.24
2020,01,20,2,W14,부산광역시,사상구,20662300,3.43,12506,3.43
2020,01,21,3,W14,부산광역시,사상구,18706600,3.1,11655,3.2
2020,01,22,4,W14,부산광역시,사상구,19155150,3.18,11733,3.22
2020,01,23,5,W14,부산광역시,사상구,27304600,4.53,15579,4.27
2020,01,24,6,W14,부산광역시,사상구,37830400,6.27,20604,5.65
2020,01,25,7,W14,부산광역시,사상구,22520950,3.73,12243,3.36
2020,01,26,1,W14,부산광역시,사상구,21789550,3.61,11807,3.24
2020,01,27,2,W14,부산광역시,사상구,15254750,2.53,8107,2.22
2020,01,28,3,W14,부산광역시,사상구,28335850,4.7,15524,4.26
2020,01,29,4,W14,부산광역시,사상구,20175400,3.35,12258,3.36
2020,01,30,5,W14,부산광역시,사상구,19173150,3.18,11973,3.28
2020,01,31,6,W14,부산광역시,사상구,17797700,2.95,11574,3.17
2020,01,01,4,W15,부산광역시,기장군,13306700,3.4,7335,3.37
2020,01,02,5,W15,부산광역시,기장군,12071100,3.08,6927,3.19
2020,01,03,6,W15,부산광역시,기장군,12330350,3.15,6910,3.18
2020,01,04,7,W15,부산광역시,기장군,11196400,2.86,6459,2.97
2020,01,05,1,W15,부산광역시,기장군,13185850,3.37,7176,3.3
2020,01,06,2,W15,부산광역시,기장군,11425450,2.92,6266,2.88
2020,01,07,3,W15,부산광역시,기장군,10618050,2.71,5904,2.72
2020,01,08,4,W15,부산광역시,기장군,14746500,3.77,8320,3.83
2020,01,09,5,W15,부산광역시,기장군,11418700,2.92,6684,3.08
2020,01,10,6,W15,부산광역시,기장군,11610000,2.97,6819,3.14
2020,01,11,7,W15,부산광역시,기장군,10907700,2.79,6248,2.87
2020,01,12,1,W15,부산광역시,기장군,12721100,3.25,6999,3.22
2020,01,13,2,W15,부산광역시,기장군,13495300,3.45,7480,3.44
2020,01,14,3,W15,부산광역시,기장군,10816150,2.76,6333,2.91
2020,01,15,4,W15,부산광역시,기장군,11394400,2.91,6719,3.09
2020,01,16,5,W15,부산광역시,기장군,10444400,2.67,6518,3.0
2020,01,17,6,W15,부산광역시,기장군,11645650,2.98,6872,3.16
2020,01,18,7,W15,부산광역시,기장군,10969200,2.8,6200,2.85
2020,01,19,1,W15,부산광역시,기장군,12816600,3.27,7059,3.25
2020,01,20,2,W15,부산광역시,기장군,13813600,3.53,7650,3.52
2020,01,21,3,W15,부산광역시,기장군,11661100,2.98,6720,3.09
2020,01,22,4,W15,부산광역시,기장군,11911150,3.04,6681,3.07
2020,01,23,5,W15,부산광역시,기장군,17053800,4.36,9131,4.2
2020,01,24,6,W15,부산광역시,기장군,21387000,5.46,11022,5.07
2020,01,25,7,W15,부산광역시,기장군,10764050,2.75,5771,2.66
2020,01,26,1,W15,부산광역시,기장군,10933600,2.79,5743,2.64
2020,01,27,2,W15,부산광역시,기장군,8259450,2.11,4108,1.89
2020,01,28,3,W15,부산광역시,기장군,19126450,4.89,9467,4.36
2020,01,29,4,W15,부산광역시,기장군,14348450,3.67,7528,3.46
2020,01,30,5,W15,부산광역시,기장군,12279200,3.14,7049,3.24
2020,01,31,6,W15,부산광역시,기장군,12735500,3.25,7260,3.34
2020,01,01,4,W16,대구광역시,중구,5244850,3.33,3250,3.25
2020,01,02,5,W16,대구광역시,중구,4887950,3.11,3113,3.12
2020,01,03,6,W16,대구광역시,중구,4440900,2.82,2937,2.94
2020,01,04,7,W16,대구광역시,중구,4840450,3.08,3159,3.16
2020,01,05,1,W16,대구광역시,중구,5330150,3.39,3349,3.35
2020,01,06,2,W16,대구광역시,중구,4420250,2.81,2863,2.87
2020,01,07,3,W16,대구광역시,중구,4746050,3.02,3055,3.06
2020,01,08,4,W16,대구광역시,중구,4841400,3.08,3298,3.3
2020,01,09,5,W16,대구광역시,중구,4553200,2.89,3020,3.02
2020,01,10,6,W16,대구광역시,중구,4290100,2.73,3012,3.01
2020,01,11,7,W16,대구광역시,중구,4528850,2.88,2941,2.94
2020,01,12,1,W16,대구광역시,중구,5198200,3.31,3294,3.3
2020,01,13,2,W16,대구광역시,중구,4761900,3.03,3132,3.13
2020,01,14,3,W16,대구광역시,중구,4372550,2.78,2975,2.98
2020,01,15,4,W16,대구광역시,중구,4389100,2.79,2940,2.94
2020,01,16,5,W16,대구광역시,중구,4585750,2.92,3035,3.04
2020,01,17,6,W16,대구광역시,중구,4497500,2.86,3026,3.03
2020,01,18,7,W16,대구광역시,중구,4544300,2.89,2945,2.95
2020,01,19,1,W16,대구광역시,중구,5327500,3.39,3320,3.32
2020,01,20,2,W16,대구광역시,중구,4902800,3.12,3258,3.26
2020,01,21,3,W16,대구광역시,중구,4930650,3.13,3196,3.2
2020,01,22,4,W16,대구광역시,중구,5024100,3.19,3162,3.16
2020,01,23,5,W16,대구광역시,중구,6669200,4.24,4018,4.02
2020,01,24,6,W16,대구광역시,중구,8497300,5.4,5069,5.07
2020,01,25,7,W16,대구광역시,중구,5403950,3.44,3021,3.02
2020,01,26,1,W16,대구광역시,중구,5367600,3.41,3062,3.06
2020,01,27,2,W16,대구광역시,중구,5100750,3.24,3024,3.03
2020,01,28,3,W16,대구광역시,중구,6494900,4.13,3730,3.73
2020,01,29,4,W16,대구광역시,중구,5092200,3.24,3239,3.24
2020,01,30,5,W16,대구광역시,중구,4904000,3.12,3249,3.25
2020,01,31,6,W16,대구광역시,중구,5092350,3.24,3232,3.23
2020,01,01,4,W17,대구광역시,동구,8921350,3.34,5244,3.31
2020,01,02,5,W17,대구광역시,동구,8398600,3.14,5026,3.17
2020,01,03,6,W17,대구광역시,동구,7528500,2.82,4665,2.94
2020,01,04,7,W17,대구광역시,동구,8120000,3.04,4813,3.04
2020,01,05,1,W17,대구광역시,동구,9366800,3.5,5475,3.45
2020,01,06,2,W17,대구광역시,동구,7034000,2.63,4275,2.7
2020,01,07,3,W17,대구광역시,동구,7690700,2.88,4601,2.9
2020,01,08,4,W17,대구광역시,동구,8899300,3.33,5380,3.39
2020,01,09,5,W17,대구광역시,동구,7700100,2.88,4777,3.01
2020,01,10,6,W17,대구광역시,동구,7459300,2.79,4698,2.96
2020,01,11,7,W17,대구광역시,동구,7637200,2.86,4623,2.92
2020,01,12,1,W17,대구광역시,동구,9092850,3.4,5346,3.37
2020,01,13,2,W17,대구광역시,동구,8374800,3.13,5117,3.23
2020,01,14,3,W17,대구광역시,동구,7559150,2.83,4700,2.96
2020,01,15,4,W17,대구광역시,동구,7370200,2.76,4704,2.97
2020,01,16,5,W17,대구광역시,동구,7558900,2.83,4759,3.0
2020,01,17,6,W17,대구광역시,동구,7439750,2.78,4654,2.94
2020,01,18,7,W17,대구광역시,동구,8024900,3.0,4838,3.05
2020,01,19,1,W17,대구광역시,동구,9705350,3.63,5479,3.46
2020,01,20,2,W17,대구광역시,동구,8697100,3.25,5257,3.32
2020,01,21,3,W17,대구광역시,동구,8229950,3.08,4932,3.11
2020,01,22,4,W17,대구광역시,동구,8122450,3.04,4894,3.09
2020,01,23,5,W17,대구광역시,동구,11490400,4.3,6475,4.08
2020,01,24,6,W17,대구광역시,동구,14893500,5.57,8302,5.24
2020,01,25,7,W17,대구광역시,동구,8701350,3.26,4718,2.98
2020,01,26,1,W17,대구광역시,동구,9009600,3.37,4799,3.03
2020,01,27,2,W17,대구광역시,동구,8524600,3.19,4673,2.95
2020,01,28,3,W17,대구광역시,동구,10614850,3.97,6032,3.8
2020,01,29,4,W17,대구광역시,동구,8483450,3.17,5003,3.16
2020,01,30,5,W17,대구광역시,동구,8632850,3.23,5249,3.31
2020,01,31,6,W17,대구광역시,동구,8005050,2.99,5036,3.18
2020,01,01,4,W18,대구광역시,서구,4053800,3.19,2371,3.13
2020,01,02,5,W18,대구광역시,서구,3928000,3.09,2442,3.22
2020,01,03,6,W18,대구광역시,서구,3862200,3.04,2251,2.97
2020,01,04,7,W18,대구광역시,서구,3671050,2.89,2285,3.01
2020,01,05,1,W18,대구광역시,서구,4273900,3.36,2500,3.3
2020,01,06,2,W18,대구광역시,서구,3406800,2.68,2117,2.79
2020,01,07,3,W18,대구광역시,서구,3563550,2.8,2269,2.99
2020,01,08,4,W18,대구광역시,서구,3974900,3.13,2489,3.28
2020,01,09,5,W18,대구광역시,서구,3780950,2.98,2334,3.08
2020,01,10,6,W18,대구광역시,서구,3545650,2.79,2290,3.02
2020,01,11,7,W18,대구광역시,서구,3749600,2.95,2205,2.91
2020,01,12,1,W18,대구광역시,서구,3852850,3.03,2301,3.04
2020,01,13,2,W18,대구광역시,서구,3800850,2.99,2361,3.11
2020,01,14,3,W18,대구광역시,서구,3616150,2.85,2254,2.97
2020,01,15,4,W18,대구광역시,서구,3446750,2.71,2209,2.91
2020,01,16,5,W18,대구광역시,서구,3563200,2.8,2214,2.92
2020,01,17,6,W18,대구광역시,서구,3296150,2.59,2182,2.88
2020,01,18,7,W18,대구광역시,서구,3953250,3.11,2289,3.02
2020,01,19,1,W18,대구광역시,서구,4327100,3.41,2426,3.2
2020,01,20,2,W18,대구광역시,서구,4066400,3.2,2426,3.2
2020,01,21,3,W18,대구광역시,서구,3920550,3.09,2350,3.1
2020,01,22,4,W18,대구광역시,서구,3992300,3.14,2406,3.17
2020,01,23,5,W18,대구광역시,서구,5479500,4.31,3141,4.14
2020,01,24,6,W18,대구광역시,서구,7973100,6.27,4460,5.88
2020,01,25,7,W18,대구광역시,서구,4495950,3.54,2504,3.3
2020,01,26,1,W18,대구광역시,서구,4178550,3.29,2288,3.02
2020,01,27,2,W18,대구광역시,서구,3990250,3.14,2100,2.77
2020,01,28,3,W18,대구광역시,서구,5246400,4.13,2910,3.84
2020,01,29,4,W18,대구광역시,서구,4106950,3.23,2445,3.23
2020,01,30,5,W18,대구광역시,서구,4144650,3.26,2522,3.33
2020,01,31,6,W18,대구광역시,서구,3819050,3.01,2459,3.24
2020,01,01,4,W19,대구광역시,남구,5162250,3.16,3018,3.05
2020,01,02,5,W19,대구광역시,남구,5073900,3.11,3178,3.22
2020,01,03,6,W19,대구광역시,남구,4737200,2.9,2940,2.98
2020,01,04,7,W19,대구광역시,남구,4894750,3.0,3052,3.09
2020,01,05,1,W19,대구광역시,남구,5277500,3.23,3155,3.19
2020,01,06,2,W19,대구광역시,남구,4109400,2.52,2551,2.58
2020,01,07,3,W19,대구광역시,남구,4492000,2.75,2837,2.87
2020,01,08,4,W19,대구광역시,남구,5173450,3.17,3205,3.24
2020,01,09,5,W19,대구광역시,남구,4758200,2.91,2953,2.99
2020,01,10,6,W19,대구광역시,남구,4398650,2.69,2887,2.92
2020,01,11,7,W19,대구광역시,남구,4830200,2.96,2997,3.03
2020,01,12,1,W19,대구광역시,남구,5051650,3.09,2999,3.04
2020,01,13,2,W19,대구광역시,남구,5113700,3.13,3151,3.19
2020,01,14,3,W19,대구광역시,남구,4447350,2.72,2807,2.84
2020,01,15,4,W19,대구광역시,남구,4438200,2.72,2844,2.88
2020,01,16,5,W19,대구광역시,남구,4610100,2.82,2949,2.98
2020,01,17,6,W19,대구광역시,남구,4507850,2.76,2920,2.96
2020,01,18,7,W19,대구광역시,남구,4831750,2.96,3009,3.05
2020,01,19,1,W19,대구광역시,남구,5621450,3.44,3214,3.25
2020,01,20,2,W19,대구광역시,남구,5310250,3.25,3252,3.29
2020,01,21,3,W19,대구광역시,남구,5181000,3.17,3113,3.15
2020,01,22,4,W19,대구광역시,남구,5208300,3.19,3168,3.21
2020,01,23,5,W19,대구광역시,남구,7584350,4.64,4307,4.36
2020,01,24,6,W19,대구광역시,남구,9925950,6.08,5705,5.77
2020,01,25,7,W19,대구광역시,남구,6102800,3.74,3398,3.44
2020,01,26,1,W19,대구광역시,남구,5625800,3.44,3145,3.18
2020,01,27,2,W19,대구광역시,남구,4853950,2.97,2700,2.73
2020,01,28,3,W19,대구광역시,남구,6819050,4.17,3867,3.91
2020,01,29,4,W19,대구광역시,남구,5122650,3.14,3138,3.18
2020,01,30,5,W19,대구광역시,남구,5039450,3.09,3152,3.19
2020,01,31,6,W19,대구광역시,남구,5043050,3.09,3193,3.23
2020,01,01,4,W1A,대구광역시,북구,17612210,3.27,10044,3.24
2020,01,02,5,W1A,대구광역시,북구,17349350,3.22,9930,3.21
2020,01,03,6,W1A,대구광역시,북구,15157610,2.82,8994,2.91
2020,01,04,7,W1A,대구광역시,북구,15994260,2.97,9542,3.08
2020,01,05,1,W1A,대구광역시,북구,19093500,3.55,10662,3.44
2020,01,06,2,W1A,대구광역시,북구,14483540,2.69,8427,2.72
2020,01,07,3,W1A,대구광역시,북구,15628240,2.9,9190,2.97
2020,01,08,4,W1A,대구광역시,북구,18047060,3.35,10374,3.35
2020,01,09,5,W1A,대구광역시,북구,15420130,2.86,9277,3.0
2020,01,10,6,W1A,대구광역시,북구,14509470,2.7,9108,2.94
2020,01,11,7,W1A,대구광역시,북구,15173670,2.82,9091,2.94
2020,01,12,1,W1A,대구광역시,북구,18674540,3.47,10439,3.37
2020,01,13,2,W1A,대구광역시,북구,17535730,3.26,10078,3.26
2020,01,14,3,W1A,대구광역시,북구,14991350,2.79,9219,2.98
2020,01,15,4,W1A,대구광역시,북구,14766250,2.74,9083,2.93
2020,01,16,5,W1A,대구광역시,북구,15038560,2.79,9230,2.98
2020,01,17,6,W1A,대구광역시,북구,14860560,2.76,9201,2.97
2020,01,18,7,W1A,대구광역시,북구,15670210,2.91,9212,2.98
2020,01,19,1,W1A,대구광역시,북구,19028710,3.54,10611,3.43
2020,01,20,2,W1A,대구광역시,북구,17714490,3.29,10067,3.25
2020,01,21,3,W1A,대구광역시,북구,16739990,3.11,9748,3.15
2020,01,22,4,W1A,대구광역시,북구,16113260,2.99,9401,3.04
2020,01,23,5,W1A,대구광역시,북구,23444590,4.36,12835,4.15
2020,01,24,6,W1A,대구광역시,북구,30042250,5.58,16489,5.33
2020,01,25,7,W1A,대구광역시,북구,16754750,3.11,8928,2.88
2020,01,26,1,W1A,대구광역시,북구,17100850,3.18,9061,2.93
2020,01,27,2,W1A,대구광역시,북구,17743550,3.3,9287,3.0
2020,01,28,3,W1A,대구광역시,북구,22133590,4.11,12001,3.88
2020,01,29,4,W1A,대구광역시,북구,17664190,3.28,10065,3.25
2020,01,30,5,W1A,대구광역시,북구,17494060,3.25,10217,3.3
2020,01,31,6,W1A,대구광역시,북구,16295290,3.03,9786,3.16
2020,01,01,4,W1B,대구광역시,수성구,19930300,3.22,11322,3.18
2020,01,02,5,W1B,대구광역시,수성구,19404450,3.14,11322,3.18
2020,01,03,6,W1B,대구광역시,수성구,17747950,2.87,10632,2.99
