year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,08,23,1,W3U,충청북도,청주시,67049150,3.82,43325,3.67
2020,08,24,2,W3U,충청북도,청주시,58241900,3.32,40023,3.39
2020,08,25,3,W3U,충청북도,청주시,53320700,3.03,38499,3.26
2020,08,26,4,W3U,충청북도,청주시,51001250,2.9,37966,3.21
2020,08,27,5,W3U,충청북도,청주시,50864250,2.9,37680,3.19
2020,08,28,6,W3U,충청북도,청주시,41467850,2.36,30769,2.6
2020,08,29,7,W3U,충청북도,청주시,57952350,3.3,39270,3.32
2020,08,30,1,W3U,충청북도,청주시,70378450,4.01,45918,3.88
2020,08,31,2,W3U,충청북도,청주시,56976550,3.24,40466,3.42
2020,08,01,7,W4C,충청남도,서산시,1988550,3.09,1088,2.92
2020,08,02,1,W4C,충청남도,서산시,2256900,3.51,1121,3.01
2020,08,03,2,W4C,충청남도,서산시,2134500,3.32,1094,2.94
2020,08,04,3,W4C,충청남도,서산시,2511400,3.9,1312,3.53
2020,08,05,4,W4C,충청남도,서산시,1973200,3.07,1109,2.98
2020,08,06,5,W4C,충청남도,서산시,1849000,2.87,1079,2.9
2020,08,07,6,W4C,충청남도,서산시,1965950,3.06,1100,2.96
2020,08,08,7,W4C,충청남도,서산시,1856450,2.89,1016,2.73
2020,08,09,1,W4C,충청남도,서산시,2440250,3.79,1266,3.4
2020,08,10,2,W4C,충청남도,서산시,2226200,3.46,1217,3.27
2020,08,11,3,W4C,충청남도,서산시,1914950,2.98,1137,3.06
2020,08,12,4,W4C,충청남도,서산시,1821150,2.83,1140,3.06
2020,08,13,5,W4C,충청남도,서산시,1941000,3.02,1145,3.08
2020,08,14,6,W4C,충청남도,서산시,1917650,2.98,1147,3.08
2020,08,15,7,W4C,충청남도,서산시,2060100,3.2,1149,3.09
2020,08,16,1,W4C,충청남도,서산시,2290400,3.56,1197,3.22
2020,08,17,2,W4C,충청남도,서산시,2543700,3.95,1383,3.72
2020,08,18,3,W4C,충청남도,서산시,1969650,3.06,1208,3.25
2020,08,19,4,W4C,충청남도,서산시,1957100,3.04,1191,3.2
2020,08,20,5,W4C,충청남도,서산시,1970100,3.06,1208,3.25
2020,08,21,6,W4C,충청남도,서산시,1785800,2.78,1131,3.04
2020,08,22,7,W4C,충청남도,서산시,2200900,3.42,1239,3.33
2020,08,23,1,W4C,충청남도,서산시,2514900,3.91,1422,3.82
2020,08,24,2,W4C,충청남도,서산시,2102350,3.27,1268,3.41
2020,08,25,3,W4C,충청남도,서산시,2074900,3.23,1267,3.41
2020,08,26,4,W4C,충청남도,서산시,1805850,2.81,1212,3.26
2020,08,27,5,W4C,충청남도,서산시,1925000,2.99,1185,3.19
2020,08,28,6,W4C,충청남도,서산시,1857900,2.89,1207,3.24
2020,08,29,7,W4C,충청남도,서산시,1963050,3.05,1257,3.38
2020,08,30,1,W4C,충청남도,서산시,2396950,3.73,1442,3.88
2020,08,31,2,W4C,충청남도,서산시,2119250,3.29,1268,3.41
2020,08,13,5,W4H,충청남도,부여군,23250,0.75,49,2.45
2020,08,14,6,W4H,충청남도,부여군,3250,0.1,2,0.1
2020,08,15,7,W4H,충청남도,부여군,8850,0.29,3,0.15
2020,08,16,1,W4H,충청남도,부여군,8850,0.29,4,0.2
2020,08,17,2,W4H,충청남도,부여군,3800,0.12,3,0.15
2020,08,18,3,W4H,충청남도,부여군,58000,1.87,28,1.4
2020,08,19,4,W4H,충청남도,부여군,74900,2.42,52,2.6
2020,08,20,5,W4H,충청남도,부여군,155050,5.01,89,4.45
2020,08,21,6,W4H,충청남도,부여군,141950,4.58,102,5.09
2020,08,22,7,W4H,충청남도,부여군,251050,8.11,138,6.89
2020,08,23,1,W4H,충청남도,부여군,283950,9.17,179,8.94
2020,08,24,2,W4H,충청남도,부여군,199850,6.46,155,7.74
2020,08,25,3,W4H,충청남도,부여군,238000,7.69,161,8.04
2020,08,26,4,W4H,충청남도,부여군,205000,6.62,137,6.84
2020,08,27,5,W4H,충청남도,부여군,249599,8.06,160,7.99
2020,08,28,6,W4H,충청남도,부여군,192950,6.23,139,6.94
2020,08,29,7,W4H,충청남도,부여군,337150,10.89,198,9.89
2020,08,30,1,W4H,충청남도,부여군,392450,12.68,242,12.09
2020,08,31,2,W4H,충청남도,부여군,268150,8.66,161,8.04
2020,08,01,7,W4Q,전라북도,군산시,23542950,3.34,14404,3.16
2020,08,02,1,W4Q,전라북도,군산시,27243100,3.87,15765,3.45
2020,08,03,2,W4Q,전라북도,군산시,24517900,3.48,15010,3.29
2020,08,04,3,W4Q,전라북도,군산시,23071200,3.27,14526,3.18
2020,08,05,4,W4Q,전라북도,군산시,23002950,3.26,14385,3.15
2020,08,06,5,W4Q,전라북도,군산시,21748800,3.09,14070,3.08
2020,08,07,6,W4Q,전라북도,군산시,18110700,2.57,11563,2.53
2020,08,08,7,W4Q,전라북도,군산시,22338550,3.17,13004,2.85
2020,08,09,1,W4Q,전라북도,군산시,29355850,4.16,16850,3.69
2020,08,10,2,W4Q,전라북도,군산시,22935750,3.25,14310,3.14
2020,08,11,3,W4Q,전라북도,군산시,21893550,3.11,14149,3.1
2020,08,12,4,W4Q,전라북도,군산시,21442750,3.04,14370,3.15
2020,08,13,5,W4Q,전라북도,군산시,20878600,2.96,14022,3.07
2020,08,14,6,W4Q,전라북도,군산시,21255950,3.02,14330,3.14
2020,08,15,7,W4Q,전라북도,군산시,23120550,3.28,14472,3.17
2020,08,16,1,W4Q,전라북도,군산시,23770900,3.37,14370,3.15
2020,08,17,2,W4Q,전라북도,군산시,25683450,3.64,15680,3.44
2020,08,18,3,W4Q,전라북도,군산시,22075550,3.13,14584,3.2
2020,08,19,4,W4Q,전라북도,군산시,21338600,3.03,14498,3.18
2020,08,20,5,W4Q,전라북도,군산시,20561900,2.92,14426,3.16
2020,08,21,6,W4Q,전라북도,군산시,20170400,2.86,14292,3.13
2020,08,22,7,W4Q,전라북도,군산시,23390200,3.32,15321,3.36
2020,08,23,1,W4Q,전라북도,군산시,27339000,3.88,16621,3.64
2020,08,24,2,W4Q,전라북도,군산시,23586000,3.35,15680,3.44
2020,08,25,3,W4Q,전라북도,군산시,22032900,3.13,15276,3.35
2020,08,26,4,W4Q,전라북도,군산시,20745500,2.94,14926,3.27
2020,08,27,5,W4Q,전라북도,군산시,20333800,2.88,14723,3.23
2020,08,28,6,W4Q,전라북도,군산시,17717000,2.51,12885,2.82
2020,08,29,7,W4Q,전라북도,군산시,24078550,3.42,16126,3.53
2020,08,30,1,W4Q,전라북도,군산시,26260400,3.73,16635,3.65
2020,08,31,2,W4Q,전라북도,군산시,21314200,3.02,15068,3.3
2020,08,01,7,W4R,전라북도,익산시,109621700,3.08,20536,3.2
2020,08,02,1,W4R,전라북도,익산시,69776250,1.96,20882,3.26
2020,08,03,2,W4R,전라북도,익산시,176732650,4.97,22325,3.48
2020,08,04,3,W4R,전라북도,익산시,143514300,4.04,21597,3.37
2020,08,05,4,W4R,전라북도,익산시,126221750,3.55,20951,3.27
2020,08,06,5,W4R,전라북도,익산시,113328940,3.19,20161,3.14
2020,08,07,6,W4R,전라북도,익산시,120563200,3.39,17318,2.7
2020,08,08,7,W4R,전라북도,익산시,97816100,2.75,18975,2.96
2020,08,09,1,W4R,전라북도,익산시,73578050,2.07,22699,3.54
2020,08,10,2,W4R,전라북도,익산시,168747450,4.75,20330,3.17
2020,08,11,3,W4R,전라북도,익산시,133423350,3.75,20520,3.2
2020,08,12,4,W4R,전라북도,익산시,121257850,3.41,20803,3.24
2020,08,13,5,W4R,전라북도,익산시,107761900,3.03,19738,3.08
2020,08,14,6,W4R,전라북도,익산시,126170950,3.55,20730,3.23
2020,08,15,7,W4R,전라북도,익산시,103201300,2.9,20400,3.18
2020,08,16,1,W4R,전라북도,익산시,64586800,1.82,18738,2.92
2020,08,17,2,W4R,전라북도,익산시,165048700,4.64,22767,3.55
2020,08,18,3,W4R,전라북도,익산시,137792200,3.88,20857,3.25
2020,08,19,4,W4R,전라북도,익산시,118205300,3.32,20562,3.21
2020,08,20,5,W4R,전라북도,익산시,103253200,2.9,20401,3.18
2020,08,21,6,W4R,전라북도,익산시,118574200,3.33,20528,3.2
2020,08,22,7,W4R,전라북도,익산시,93530550,2.63,20390,3.18
2020,08,23,1,W4R,전라북도,익산시,58682900,1.65,21464,3.35
2020,08,24,2,W4R,전라북도,익산시,156916300,4.41,22229,3.47
2020,08,25,3,W4R,전라북도,익산시,120143850,3.38,20924,3.26
2020,08,26,4,W4R,전라북도,익산시,109775800,3.09,20947,3.27
2020,08,27,5,W4R,전라북도,익산시,95100900,2.67,19986,3.12
2020,08,28,6,W4R,전라북도,익산시,111395000,3.13,19200,2.99
2020,08,29,7,W4R,전라북도,익산시,103846550,2.92,20448,3.19
2020,08,30,1,W4R,전라북도,익산시,59065550,1.66,21931,3.42
2020,08,31,2,W4R,전라북도,익산시,147857950,4.16,21967,3.43
2020,08,01,7,W4S,전라북도,정읍시,21807450,2.84,4969,3.16
2020,08,02,1,W4S,전라북도,정읍시,11092150,1.45,5460,3.47
2020,08,03,2,W4S,전라북도,정읍시,34906950,4.55,5502,3.5
2020,08,04,3,W4S,전라북도,정읍시,33319350,4.34,5399,3.43
2020,08,05,4,W4S,전라북도,정읍시,28074350,3.66,5288,3.36
2020,08,06,5,W4S,전라북도,정읍시,26378150,3.44,4848,3.08
2020,08,07,6,W4S,전라북도,정읍시,31162600,4.06,4632,2.94
2020,08,08,7,W4S,전라북도,정읍시,20896450,2.72,4698,2.98
2020,08,09,1,W4S,전라북도,정읍시,10712600,1.4,5418,3.44
2020,08,10,2,W4S,전라북도,정읍시,34183800,4.46,4998,3.18
2020,08,11,3,W4S,전라북도,정읍시,32016600,4.17,5028,3.19
2020,08,12,4,W4S,전라북도,정읍시,29477850,3.84,5363,3.41
2020,08,13,5,W4S,전라북도,정읍시,26059200,3.4,4908,3.12
2020,08,14,6,W4S,전라북도,정읍시,32318250,4.21,5212,3.31
2020,08,15,7,W4S,전라북도,정읍시,21347900,2.78,4907,3.12
2020,08,16,1,W4S,전라북도,정읍시,9570200,1.25,4885,3.1
2020,08,17,2,W4S,전라북도,정읍시,36455200,4.75,5646,3.59
2020,08,18,3,W4S,전라북도,정읍시,32464250,4.23,5369,3.41
2020,08,19,4,W4S,전라북도,정읍시,25133600,3.28,5077,3.23
2020,08,20,5,W4S,전라북도,정읍시,24431350,3.18,4926,3.13
2020,08,21,6,W4S,전라북도,정읍시,29462400,3.84,4957,3.15
2020,08,22,7,W4S,전라북도,정읍시,18508000,2.41,4736,3.01
2020,08,23,1,W4S,전라북도,정읍시,9924950,1.29,5375,3.41
2020,08,24,2,W4S,전라북도,정읍시,31954750,4.17,5303,3.37
2020,08,25,3,W4S,전라북도,정읍시,29953400,3.9,5240,3.33
2020,08,26,4,W4S,전라북도,정읍시,23052150,3.01,4415,2.8
2020,08,27,5,W4S,전라북도,정읍시,21885350,2.85,5154,3.27
2020,08,28,6,W4S,전라북도,정읍시,23981700,3.13,4691,2.98
2020,08,29,7,W4S,전라북도,정읍시,17284800,2.25,4343,2.76
2020,08,30,1,W4S,전라북도,정읍시,9850000,1.28,5622,3.57
2020,08,31,2,W4S,전라북도,정읍시,29444000,3.84,5042,3.2
2020,08,01,7,W4W,전라북도,진안군,1567000,7.11,28,8.14
2020,08,04,3,W4W,전라북도,진안군,131500,0.6,2,0.58
2020,08,05,4,W4W,전라북도,진안군,2091500,9.48,30,8.72
2020,08,06,5,W4W,전라북도,진안군,979500,4.44,14,4.07
2020,08,08,7,W4W,전라북도,진안군,1172000,5.31,16,4.65
2020,08,10,2,W4W,전라북도,진안군,1404000,6.37,19,5.52
2020,08,12,4,W4W,전라북도,진안군,2479500,11.24,34,9.88
2020,08,13,5,W4W,전라북도,진안군,592500,2.69,15,4.36
2020,08,15,7,W4W,전라북도,진안군,1330000,6.03,23,6.69
2020,08,17,2,W4W,전라북도,진안군,396000,1.8,7,2.03
2020,08,19,4,W4W,전라북도,진안군,2903000,13.16,39,11.34
2020,08,20,5,W4W,전라북도,진안군,802500,3.64,9,2.62
2020,08,21,6,W4W,전라북도,진안군,375500,1.7,5,1.45
2020,08,22,7,W4W,전라북도,진안군,1127500,5.11,24,6.98
2020,08,24,2,W4W,전라북도,진안군,360000,1.63,6,1.74
2020,08,26,4,W4W,전라북도,진안군,2311500,10.48,31,9.01
2020,08,27,5,W4W,전라북도,진안군,235500,1.07,6,1.74
2020,08,28,6,W4W,전라북도,진안군,595500,2.7,9,2.62
2020,08,29,7,W4W,전라북도,진안군,1199500,5.44,27,7.85
2020,08,01,7,W4Z,전라북도,임실군,804450,3.9,291,3.28
2020,08,02,1,W4Z,전라북도,임실군,835200,4.05,324,3.65
2020,08,03,2,W4Z,전라북도,임실군,807000,3.91,323,3.64
2020,08,04,3,W4Z,전라북도,임실군,779850,3.78,302,3.4
2020,08,05,4,W4Z,전라북도,임실군,615550,2.98,267,3.01
2020,08,06,5,W4Z,전라북도,임실군,780400,3.78,285,3.21
2020,08,07,6,W4Z,전라북도,임실군,596650,2.89,247,2.78
2020,08,08,7,W4Z,전라북도,임실군,699750,3.39,265,2.98
2020,08,09,1,W4Z,전라북도,임실군,809800,3.92,314,3.54
2020,08,10,2,W4Z,전라북도,임실군,726050,3.52,281,3.16
2020,08,11,3,W4Z,전라북도,임실군,591050,2.86,262,2.95
2020,08,12,4,W4Z,전라북도,임실군,647700,3.14,264,2.97
2020,08,13,5,W4Z,전라북도,임실군,620050,3.01,278,3.13
2020,08,14,6,W4Z,전라북도,임실군,772150,3.74,288,3.24
2020,08,15,7,W4Z,전라북도,임실군,701150,3.4,290,3.27
2020,08,16,1,W4Z,전라북도,임실군,528500,2.56,278,3.13
2020,08,17,2,W4Z,전라북도,임실군,857700,4.16,309,3.48
2020,08,18,3,W4Z,전라북도,임실군,611550,2.96,283,3.19
2020,08,19,4,W4Z,전라북도,임실군,621850,3.01,301,3.39
2020,08,20,5,W4Z,전라북도,임실군,580700,2.81,290,3.27
2020,08,21,6,W4Z,전라북도,임실군,614350,2.98,289,3.25
2020,08,22,7,W4Z,전라북도,임실군,602200,2.92,282,3.18
2020,08,23,1,W4Z,전라북도,임실군,652050,3.16,283,3.19
2020,08,24,2,W4Z,전라북도,임실군,643000,3.12,308,3.47
2020,08,25,3,W4Z,전라북도,임실군,547700,2.65,279,3.14
2020,08,26,4,W4Z,전라북도,임실군,459400,2.23,252,2.84
2020,08,27,5,W4Z,전라북도,임실군,603050,2.92,297,3.34
2020,08,28,6,W4Z,전라북도,임실군,551250,2.67,264,2.97
2020,08,29,7,W4Z,전라북도,임실군,510800,2.48,241,2.71
2020,08,30,1,W4Z,전라북도,임실군,772750,3.75,330,3.72
2020,08,31,2,W4Z,전라북도,임실군,689100,3.34,312,3.51
2020,08,01,7,W50,전라북도,순창군,278600,3.82,139,3.35
2020,08,02,1,W50,전라북도,순창군,249600,3.42,136,3.27
2020,08,03,2,W50,전라북도,순창군,255900,3.51,148,3.56
2020,08,04,3,W50,전라북도,순창군,238750,3.27,131,3.15
2020,08,05,4,W50,전라북도,순창군,214150,2.93,130,3.13
2020,08,06,5,W50,전라북도,순창군,218400,2.99,123,2.96
2020,08,07,6,W50,전라북도,순창군,151850,2.08,102,2.45
2020,08,08,7,W50,전라북도,순창군,302900,4.15,138,3.32
2020,08,09,1,W50,전라북도,순창군,303500,4.16,154,3.71
2020,08,10,2,W50,전라북도,순창군,200850,2.75,121,2.91
2020,08,11,3,W50,전라북도,순창군,276900,3.79,168,4.04
2020,08,12,4,W50,전라북도,순창군,192250,2.63,113,2.72
2020,08,13,5,W50,전라북도,순창군,204850,2.81,117,2.82
2020,08,14,6,W50,전라북도,순창군,167100,2.29,110,2.65
2020,08,15,7,W50,전라북도,순창군,277150,3.8,135,3.25
2020,08,16,1,W50,전라북도,순창군,365250,5.01,143,3.44
2020,08,17,2,W50,전라북도,순창군,236600,3.24,136,3.27
2020,08,18,3,W50,전라북도,순창군,301650,4.13,163,3.92
2020,08,19,4,W50,전라북도,순창군,174800,2.4,108,2.6
2020,08,20,5,W50,전라북도,순창군,226700,3.11,140,3.37
2020,08,21,6,W50,전라북도,순창군,166900,2.29,127,3.06
2020,08,22,7,W50,전라북도,순창군,225800,3.09,127,3.06
2020,08,23,1,W50,전라북도,순창군,287050,3.93,154,3.71
2020,08,24,2,W50,전라북도,순창군,259750,3.56,159,3.83
2020,08,25,3,W50,전라북도,순창군,201450,2.76,125,3.01
2020,08,26,4,W50,전라북도,순창군,170450,2.34,111,2.67
2020,08,27,5,W50,전라북도,순창군,269950,3.7,157,3.78
2020,08,28,6,W50,전라북도,순창군,187850,2.57,127,3.06
2020,08,29,7,W50,전라북도,순창군,197650,2.71,125,3.01
2020,08,30,1,W50,전라북도,순창군,299950,4.11,155,3.73
2020,08,31,2,W50,전라북도,순창군,192600,2.64,133,3.2
2020,08,01,7,W51,전라북도,고창군,3248750,3.94,1366,3.53
2020,08,02,1,W51,전라북도,고창군,3500550,4.25,1422,3.67
2020,08,03,2,W51,전라북도,고창군,2993450,3.63,1346,3.48
2020,08,04,3,W51,전라북도,고창군,2937000,3.56,1247,3.22
2020,08,05,4,W51,전라북도,고창군,2863400,3.47,1309,3.38
2020,08,06,5,W51,전라북도,고창군,2347950,2.85,1100,2.84
2020,08,07,6,W51,전라북도,고창군,2533400,3.07,1140,2.94
2020,08,08,7,W51,전라북도,고창군,3121450,3.79,1252,3.23
2020,08,09,1,W51,전라북도,고창군,3714800,4.51,1525,3.94
2020,08,10,2,W51,전라북도,고창군,2513900,3.05,1126,2.91
2020,08,11,3,W51,전라북도,고창군,2405300,2.92,1159,2.99
2020,08,12,4,W51,전라북도,고창군,2624250,3.18,1286,3.32
2020,08,13,5,W51,전라북도,고창군,2397900,2.91,1188,3.07
2020,08,14,6,W51,전라북도,고창군,2688000,3.26,1287,3.32
2020,08,15,7,W51,전라북도,고창군,2658850,3.22,1241,3.2
2020,08,16,1,W51,전라북도,고창군,2813000,3.41,1241,3.2
2020,08,17,2,W51,전라북도,고창군,3003400,3.64,1345,3.47
2020,08,18,3,W51,전라북도,고창군,2450550,2.97,1170,3.02
2020,08,19,4,W51,전라북도,고창군,2429500,2.95,1208,3.12
2020,08,20,5,W51,전라북도,고창군,2336550,2.83,1186,3.06
2020,08,21,6,W51,전라북도,고창군,2150050,2.61,1159,2.99
2020,08,22,7,W51,전라북도,고창군,2751000,3.34,1279,3.3
2020,08,23,1,W51,전라북도,고창군,3270850,3.97,1490,3.85
2020,08,24,2,W51,전라북도,고창군,2484700,3.01,1235,3.19
2020,08,25,3,W51,전라북도,고창군,2386750,2.89,1262,3.26
2020,08,26,4,W51,전라북도,고창군,1867500,2.27,1063,2.74
2020,08,27,5,W51,전라북도,고창군,2273300,2.76,1205,3.11
2020,08,28,6,W51,전라북도,고창군,2273300,2.76,1221,3.15
2020,08,29,7,W51,전라북도,고창군,2365550,2.87,1155,2.98
2020,08,30,1,W51,전라북도,고창군,3066450,3.72,1477,3.81
2020,08,31,2,W51,전라북도,고창군,1976700,2.4,1042,2.69
2020,08,01,7,W52,전라북도,부안군,2593550,3.66,1249,3.42
2020,08,02,1,W52,전라북도,부안군,3129210,4.42,1371,3.75
2020,08,03,2,W52,전라북도,부안군,2420350,3.42,1165,3.19
2020,08,04,3,W52,전라북도,부안군,2515650,3.55,1234,3.38
2020,08,05,4,W52,전라북도,부안군,2273850,3.21,1193,3.26
2020,08,06,5,W52,전라북도,부안군,2284300,3.22,1129,3.09
2020,08,07,6,W52,전라북도,부안군,1792850,2.53,902,2.47
2020,08,08,7,W52,전라북도,부안군,2479250,3.5,1151,3.15
2020,08,09,1,W52,전라북도,부안군,3403950,4.81,1464,4.01
2020,08,10,2,W52,전라북도,부안군,2057650,2.9,1025,2.8
2020,08,11,3,W52,전라북도,부안군,2385000,3.37,1232,3.37
2020,08,12,4,W52,전라북도,부안군,2315500,3.27,1221,3.34
2020,08,13,5,W52,전라북도,부안군,2213150,3.12,1140,3.12
2020,08,14,6,W52,전라북도,부안군,2096150,2.96,1120,3.06
2020,08,15,7,W52,전라북도,부안군,2396850,3.38,1183,3.24
2020,08,16,1,W52,전라북도,부안군,2390000,3.37,1169,3.2
2020,08,17,2,W52,전라북도,부안군,2652700,3.75,1285,3.52
2020,08,18,3,W52,전라북도,부안군,2260850,3.19,1196,3.27
2020,08,19,4,W52,전라북도,부안군,1991700,2.81,1100,3.01
2020,08,20,5,W52,전라북도,부안군,1953800,2.76,1086,2.97
2020,08,21,6,W52,전라북도,부안군,1899350,2.68,1088,2.98
2020,08,22,7,W52,전라북도,부안군,2310850,3.26,1216,3.33
2020,08,23,1,W52,전라북도,부안군,2772000,3.91,1365,3.73
2020,08,24,2,W52,전라북도,부안군,1987800,2.81,1131,3.09
2020,08,25,3,W52,전라북도,부안군,1923500,2.72,1173,3.21
2020,08,26,4,W52,전라북도,부안군,1813950,2.56,1134,3.1
2020,08,27,5,W52,전라북도,부안군,1913700,2.7,1129,3.09
2020,08,28,6,W52,전라북도,부안군,1649700,2.33,1008,2.76
2020,08,29,7,W52,전라북도,부안군,2229250,3.15,1211,3.31
2020,08,30,1,W52,전라북도,부안군,2584300,3.65,1319,3.61
2020,08,31,2,W52,전라북도,부안군,2141800,3.02,1161,3.18
2020,08,01,7,W53,전라남도,목포시,201200,3.73,119,3.32
2020,08,02,1,W53,전라남도,목포시,221550,4.11,127,3.54
2020,08,03,2,W53,전라남도,목포시,212800,3.95,121,3.37
2020,08,04,3,W53,전라남도,목포시,185000,3.43,129,3.6
2020,08,05,4,W53,전라남도,목포시,161700,3.0,109,3.04
2020,08,06,5,W53,전라남도,목포시,155300,2.88,97,2.7
2020,08,07,6,W53,전라남도,목포시,104000,1.93,78,2.17
2020,08,08,7,W53,전라남도,목포시,180450,3.35,116,3.23
2020,08,09,1,W53,전라남도,목포시,233850,4.34,153,4.27
2020,08,10,2,W53,전라남도,목포시,204800,3.8,125,3.48
2020,08,11,3,W53,전라남도,목포시,164100,3.04,115,3.21
2020,08,12,4,W53,전라남도,목포시,157950,2.93,105,2.93
2020,08,13,5,W53,전라남도,목포시,156050,2.89,111,3.09
2020,08,14,6,W53,전라남도,목포시,149800,2.78,99,2.76
2020,08,15,7,W53,전라남도,목포시,207150,3.84,120,3.35
2020,08,16,1,W53,전라남도,목포시,162100,3.01,109,3.04
2020,08,17,2,W53,전라남도,목포시,230800,4.28,137,3.82
2020,08,18,3,W53,전라남도,목포시,188000,3.49,114,3.18
2020,08,19,4,W53,전라남도,목포시,156800,2.91,110,3.07
2020,08,20,5,W53,전라남도,목포시,127100,2.36,100,2.79
2020,08,21,6,W53,전라남도,목포시,137250,2.54,101,2.82
2020,08,22,7,W53,전라남도,목포시,194400,3.6,121,3.37
2020,08,23,1,W53,전라남도,목포시,238100,4.41,149,4.15
2020,08,24,2,W53,전라남도,목포시,144850,2.69,107,2.98
2020,08,25,3,W53,전라남도,목포시,151450,2.81,124,3.46
2020,08,26,4,W53,전라남도,목포시,95450,1.77,84,2.34
2020,08,27,5,W53,전라남도,목포시,212000,3.93,137,3.82
2020,08,28,6,W53,전라남도,목포시,113250,2.1,89,2.48
2020,08,29,7,W53,전라남도,목포시,191200,3.54,119,3.32
2020,08,30,1,W53,전라남도,목포시,237350,4.4,162,4.52
2020,08,31,2,W53,전라남도,목포시,118000,2.19,100,2.79
2020,08,01,7,W54,전라남도,여수시,3352200,3.41,2077,3.25
2020,08,02,1,W54,전라남도,여수시,3719450,3.79,2153,3.37
2020,08,03,2,W54,전라남도,여수시,3369350,3.43,2093,3.28
2020,08,04,3,W54,전라남도,여수시,3259600,3.32,2002,3.14
2020,08,05,4,W54,전라남도,여수시,3041300,3.1,1943,3.04
2020,08,06,5,W54,전라남도,여수시,2772250,2.82,1889,2.96
2020,08,07,6,W54,전라남도,여수시,3066850,3.12,1945,3.05
2020,08,08,7,W54,전라남도,여수시,3156950,3.22,1993,3.12
2020,08,09,1,W54,전라남도,여수시,3911750,3.98,2334,3.66
2020,08,10,2,W54,전라남도,여수시,3068600,3.13,1934,3.03
2020,08,11,3,W54,전라남도,여수시,3103550,3.16,2030,3.18
2020,08,12,4,W54,전라남도,여수시,2873300,2.93,1999,3.13
2020,08,13,5,W54,전라남도,여수시,3065700,3.12,1964,3.08
2020,08,14,6,W54,전라남도,여수시,2781450,2.83,1897,2.97
2020,08,15,7,W54,전라남도,여수시,3272700,3.33,1953,3.06
2020,08,16,1,W54,전라남도,여수시,3248600,3.31,2023,3.17
2020,08,17,2,W54,전라남도,여수시,3777500,3.85,2246,3.52
2020,08,18,3,W54,전라남도,여수시,3092200,3.15,2036,3.19
2020,08,19,4,W54,전라남도,여수시,2863100,2.92,2040,3.2
2020,08,20,5,W54,전라남도,여수시,2709450,2.76,1883,2.95
2020,08,21,6,W54,전라남도,여수시,2792450,2.84,1945,3.05
2020,08,22,7,W54,전라남도,여수시,3569950,3.64,2205,3.46
2020,08,23,1,W54,전라남도,여수시,3790150,3.86,2374,3.72
2020,08,24,2,W54,전라남도,여수시,3367100,3.43,2217,3.47
2020,08,25,3,W54,전라남도,여수시,3107000,3.16,2227,3.49
2020,08,26,4,W54,전라남도,여수시,2018600,2.06,1466,2.3
2020,08,27,5,W54,전라남도,여수시,3325000,3.39,2318,3.63
2020,08,28,6,W54,전라남도,여수시,3005100,3.06,2091,3.28
2020,08,29,7,W54,전라남도,여수시,3078650,3.14,2114,3.31
2020,08,30,1,W54,전라남도,여수시,3582800,3.65,2315,3.63
2020,08,31,2,W54,전라남도,여수시,3043350,3.1,2110,3.31
2020,08,01,7,W55,전라남도,순천시,23075500,3.3,13472,3.13
2020,08,02,1,W55,전라남도,순천시,26114650,3.73,14394,3.35
2020,08,03,2,W55,전라남도,순천시,24584300,3.51,14186,3.3
2020,08,04,3,W55,전라남도,순천시,22327150,3.19,13660,3.18
2020,08,05,4,W55,전라남도,순천시,21024950,3.0,12961,3.01
2020,08,06,5,W55,전라남도,순천시,21802750,3.12,13221,3.07
2020,08,07,6,W55,전라남도,순천시,19349700,2.77,11614,2.7
2020,08,08,7,W55,전라남도,순천시,23834650,3.41,13664,3.18
2020,08,09,1,W55,전라남도,순천시,28270900,4.04,15709,3.65
2020,08,10,2,W55,전라남도,순천시,22482000,3.21,13175,3.06
2020,08,11,3,W55,전라남도,순천시,21068400,3.01,12901,3.0
2020,08,12,4,W55,전라남도,순천시,22734550,3.25,13993,3.25
2020,08,13,5,W55,전라남도,순천시,20507300,2.93,13172,3.06
2020,08,14,6,W55,전라남도,순천시,20620950,2.95,13229,3.08
2020,08,15,7,W55,전라남도,순천시,22325550,3.19,13400,3.12
2020,08,16,1,W55,전라남도,순천시,23120800,3.3,13388,3.11
2020,08,17,2,W55,전라남도,순천시,25632050,3.66,14988,3.49
2020,08,18,3,W55,전라남도,순천시,21590300,3.09,13538,3.15
2020,08,19,4,W55,전라남도,순천시,20290800,2.9,13297,3.09
2020,08,20,5,W55,전라남도,순천시,19861650,2.84,13277,3.09
2020,08,21,6,W55,전라남도,순천시,19692950,2.81,13300,3.09
2020,08,22,7,W55,전라남도,순천시,24085850,3.44,14904,3.47
2020,08,23,1,W55,전라남도,순천시,27942200,3.99,16027,3.73
2020,08,24,2,W55,전라남도,순천시,23595000,3.37,14786,3.44
2020,08,25,3,W55,전라남도,순천시,23209500,3.32,15182,3.53
2020,08,26,4,W55,전라남도,순천시,16781350,2.4,11076,2.58
2020,08,27,5,W55,전라남도,순천시,23610950,3.37,15408,3.58
2020,08,28,6,W55,전라남도,순천시,21810750,3.12,14422,3.35
2020,08,29,7,W55,전라남도,순천시,21666950,3.1,13862,3.22
