year,mt,dt,day,city_code,city_do_nm,city_gn_gu_nm,dscamt,dscamt_rate,dis_co,dis_co_rate
2020,05,07,5,W3U,충청북도,청주시,46540450,2.9,29958,3.03
2020,05,08,6,W3U,충청북도,청주시,44337700,2.77,29102,2.94
2020,05,09,7,W3U,충청북도,청주시,45383000,2.83,27099,2.74
2020,05,10,1,W3U,충청북도,청주시,62522349,3.9,35859,3.62
2020,05,11,2,W3U,충청북도,청주시,54879550,3.42,33489,3.38
2020,05,12,3,W3U,충청북도,청주시,47607550,2.97,30294,3.06
2020,05,13,4,W3U,충청북도,청주시,47250100,2.95,30844,3.12
2020,05,14,5,W3U,충청북도,청주시,46606449,2.91,30321,3.06
2020,05,15,6,W3U,충청북도,청주시,38873600,2.43,25030,2.53
2020,05,16,7,W3U,충청북도,청주시,55361400,3.45,33303,3.36
2020,05,17,1,W3U,충청북도,청주시,67737050,4.23,38519,3.89
2020,05,18,2,W3U,충청북도,청주시,47959849,2.99,29140,2.94
2020,05,19,3,W3U,충청북도,청주시,52269500,3.26,32394,3.27
2020,05,20,4,W3U,충청북도,청주시,50082550,3.12,32050,3.24
2020,05,21,5,W3U,충청북도,청주시,48335847,3.02,31137,3.15
2020,05,22,6,W3U,충청북도,청주시,47350650,2.95,30685,3.1
2020,05,23,7,W3U,충청북도,청주시,53512550,3.34,32426,3.28
2020,05,24,1,W3U,충청북도,청주시,64470949,4.02,36599,3.7
2020,05,25,2,W3U,충청북도,청주시,55576700,3.47,34031,3.44
2020,05,26,3,W3U,충청북도,청주시,48605150,3.03,31453,3.18
2020,05,27,4,W3U,충청북도,청주시,49617750,3.1,32529,3.29
2020,05,28,5,W3U,충청북도,청주시,48360500,3.02,31527,3.19
2020,05,29,6,W3U,충청북도,청주시,48366850,3.02,31763,3.21
2020,05,30,7,W3U,충청북도,청주시,54043150,3.37,33003,3.33
2020,05,31,1,W3U,충청북도,청주시,66751350,4.16,38358,3.88
2020,05,01,6,W4C,충청남도,서산시,1755800,3.07,931,3.12
2020,05,02,7,W4C,충청남도,서산시,1793900,3.13,883,2.96
2020,05,03,1,W4C,충청남도,서산시,1970749,3.44,967,3.24
2020,05,04,2,W4C,충청남도,서산시,1692000,2.96,886,2.97
2020,05,05,3,W4C,충청남도,서산시,1724400,3.01,907,3.04
2020,05,06,4,W4C,충청남도,서산시,1869750,3.27,966,3.24
2020,05,07,5,W4C,충청남도,서산시,1625500,2.84,908,3.04
2020,05,08,6,W4C,충청남도,서산시,1523499,2.66,815,2.73
2020,05,09,7,W4C,충청남도,서산시,1597950,2.79,829,2.78
2020,05,10,1,W4C,충청남도,서산시,2233900,3.9,1092,3.66
2020,05,11,2,W4C,충청남도,서산시,2043450,3.57,1010,3.39
2020,05,12,3,W4C,충청남도,서산시,1799750,3.14,966,3.24
2020,05,13,4,W4C,충청남도,서산시,1705999,2.98,895,3.0
2020,05,14,5,W4C,충청남도,서산시,1747750,3.05,949,3.18
2020,05,15,6,W4C,충청남도,서산시,1333499,2.33,726,2.43
2020,05,16,7,W4C,충청남도,서산시,1974100,3.45,1025,3.44
2020,05,17,1,W4C,충청남도,서산시,2386550,4.17,1127,3.78
2020,05,18,2,W4C,충청남도,서산시,1905550,3.33,923,3.09
2020,05,19,3,W4C,충청남도,서산시,1928850,3.37,976,3.27
2020,05,20,4,W4C,충청남도,서산시,1675500,2.93,916,3.07
2020,05,21,5,W4C,충청남도,서산시,1731000,3.02,911,3.05
2020,05,22,6,W4C,충청남도,서산시,1740600,3.04,979,3.28
2020,05,23,7,W4C,충청남도,서산시,1890950,3.3,991,3.32
2020,05,24,1,W4C,충청남도,서산시,2306350,4.03,1120,3.75
2020,05,25,2,W4C,충청남도,서산시,2046750,3.58,1040,3.49
2020,05,26,3,W4C,충청남도,서산시,1646700,2.88,920,3.08
2020,05,27,4,W4C,충청남도,서산시,1836700,3.21,1011,3.39
2020,05,28,5,W4C,충청남도,서산시,1736750,3.03,987,3.31
2020,05,29,6,W4C,충청남도,서산시,1680850,2.94,979,3.28
2020,05,30,7,W4C,충청남도,서산시,1930350,3.37,1043,3.5
2020,05,31,1,W4C,충청남도,서산시,2413949,4.22,1156,3.87
2020,05,01,6,W4Q,전라북도,군산시,21804200,3.35,12348,3.23
2020,05,02,7,W4Q,전라북도,군산시,21662900,3.33,12381,3.24
2020,05,03,1,W4Q,전라북도,군산시,22311800,3.43,12147,3.18
2020,05,04,2,W4Q,전라북도,군산시,21641300,3.33,12481,3.27
2020,05,05,3,W4Q,전라북도,군산시,20384200,3.13,11571,3.03
2020,05,06,4,W4Q,전라북도,군산시,21230050,3.26,12787,3.35
2020,05,07,5,W4Q,전라북도,군산시,19972650,3.07,12038,3.15
2020,05,08,6,W4Q,전라북도,군산시,19033800,2.92,11715,3.07
2020,05,09,7,W4Q,전라북도,군산시,19566700,3.01,10988,2.88
2020,05,10,1,W4Q,전라북도,군산시,24424950,3.75,13220,3.46
2020,05,11,2,W4Q,전라북도,군산시,22805200,3.5,13118,3.44
2020,05,12,3,W4Q,전라북도,군산시,19809700,3.04,11970,3.13
2020,05,13,4,W4Q,전라북도,군산시,20172200,3.1,12259,3.21
2020,05,14,5,W4Q,전라북도,군산시,19763200,3.04,12206,3.2
2020,05,15,6,W4Q,전라북도,군산시,15420750,2.37,9376,2.46
2020,05,16,7,W4Q,전라북도,군산시,22604200,3.47,12926,3.38
2020,05,17,1,W4Q,전라북도,군산시,25342750,3.89,13719,3.59
2020,05,18,2,W4Q,전라북도,군산시,19738650,3.03,11603,3.04
2020,05,19,3,W4Q,전라북도,군산시,21018000,3.23,12414,3.25
2020,05,20,4,W4Q,전라북도,군산시,20182750,3.1,12256,3.21
2020,05,21,5,W4Q,전라북도,군산시,19270950,2.96,11917,3.12
2020,05,22,6,W4Q,전라북도,군산시,20004750,3.07,12167,3.19
2020,05,23,7,W4Q,전라북도,군산시,21538799,3.31,12550,3.29
2020,05,24,1,W4Q,전라북도,군산시,22821350,3.51,12599,3.3
2020,05,25,2,W4Q,전라북도,군산시,22216500,3.41,13099,3.43
2020,05,26,3,W4Q,전라북도,군산시,20162600,3.1,12338,3.23
2020,05,27,4,W4Q,전라북도,군산시,20093350,3.09,12362,3.24
2020,05,28,5,W4Q,전라북도,군산시,19823200,3.05,12387,3.24
2020,05,29,6,W4Q,전라북도,군산시,19856100,3.05,12549,3.29
2020,05,30,7,W4Q,전라북도,군산시,22056449,3.39,12715,3.33
2020,05,31,1,W4Q,전라북도,군산시,24109400,3.7,13674,3.58
2020,05,01,6,W4R,전라북도,익산시,122020850,3.64,18159,3.3
2020,05,02,7,W4R,전라북도,익산시,95584550,2.86,17017,3.1
2020,05,03,1,W4R,전라북도,익산시,61444150,1.84,16512,3.0
2020,05,04,2,W4R,전라북도,익산시,161171550,4.81,18694,3.4
2020,05,05,3,W4R,전라북도,익산시,107515850,3.21,16672,3.03
2020,05,06,4,W4R,전라북도,익산시,122329600,3.65,18441,3.35
2020,05,07,5,W4R,전라북도,익산시,104094350,3.11,17252,3.14
2020,05,08,6,W4R,전라북도,익산시,117472500,3.51,17040,3.1
2020,05,09,7,W4R,전라북도,익산시,89480300,2.67,15896,2.89
2020,05,10,1,W4R,전라북도,익산시,61093650,1.82,17584,3.2
2020,05,11,2,W4R,전라북도,익산시,159220350,4.76,19124,3.48
2020,05,12,3,W4R,전라북도,익산시,123336750,3.68,17522,3.19
2020,05,13,4,W4R,전라북도,익산시,112884000,3.37,17631,3.21
2020,05,14,5,W4R,전라북도,익산시,98816950,2.95,17713,3.22
2020,05,15,6,W4R,전라북도,익산시,111969650,3.34,15214,2.77
2020,05,16,7,W4R,전라북도,익산시,91657850,2.74,18245,3.32
2020,05,17,1,W4R,전라북도,익산시,65014750,1.94,18477,3.36
2020,05,18,2,W4R,전라북도,익산시,160203800,4.79,18073,3.29
2020,05,19,3,W4R,전라북도,익산시,121479850,3.63,17622,3.21
2020,05,20,4,W4R,전라북도,익산시,111437250,3.33,18177,3.31
2020,05,21,5,W4R,전라북도,익산시,98987500,2.96,17349,3.16
2020,05,22,6,W4R,전라북도,익산시,119552600,3.57,17906,3.26
2020,05,23,7,W4R,전라북도,익산시,95230500,2.84,17689,3.22
2020,05,24,1,W4R,전라북도,익산시,62981200,1.88,17734,3.23
2020,05,25,2,W4R,전라북도,익산시,161517750,4.82,19589,3.56
2020,05,26,3,W4R,전라북도,익산시,122754950,3.67,17904,3.26
2020,05,27,4,W4R,전라북도,익산시,111859350,3.34,17941,3.26
2020,05,28,5,W4R,전라북도,익산시,98156350,2.93,17519,3.19
2020,05,29,6,W4R,전라북도,익산시,116022500,3.47,18277,3.32
2020,05,30,7,W4R,전라북도,익산시,96187500,2.87,18192,3.31
2020,05,31,1,W4R,전라북도,익산시,66258350,1.98,18596,3.38
2020,05,01,6,W4S,전라북도,정읍시,14703850,2.3,4061,3.08
2020,05,02,7,W4S,전라북도,정읍시,19487250,3.04,4078,3.09
2020,05,03,1,W4S,전라북도,정읍시,8445300,1.32,4020,3.05
2020,05,04,2,W4S,전라북도,정읍시,31246250,4.88,4417,3.35
2020,05,05,3,W4S,전라북도,정읍시,24215750,3.78,4103,3.11
2020,05,06,4,W4S,전라북도,정읍시,22445600,3.51,4345,3.29
2020,05,07,5,W4S,전라북도,정읍시,20123200,3.14,4173,3.16
2020,05,08,6,W4S,전라북도,정읍시,23891150,3.73,3859,2.92
2020,05,09,7,W4S,전라북도,정읍시,15209350,2.38,3890,2.95
2020,05,10,1,W4S,전라북도,정읍시,8520300,1.33,4244,3.22
2020,05,11,2,W4S,전라북도,정읍시,29881850,4.67,4566,3.46
2020,05,12,3,W4S,전라북도,정읍시,26897750,4.2,4314,3.27
2020,05,13,4,W4S,전라북도,정읍시,21579300,3.37,4075,3.09
2020,05,14,5,W4S,전라북도,정읍시,20427450,3.19,4250,3.22
2020,05,15,6,W4S,전라북도,정읍시,23215200,3.63,3704,2.81
2020,05,16,7,W4S,전라북도,정읍시,16069650,2.51,4099,3.11
2020,05,17,1,W4S,전라북도,정읍시,9103150,1.42,4533,3.43
2020,05,18,2,W4S,전라북도,정읍시,27322650,4.27,4105,3.11
2020,05,19,3,W4S,전라북도,정읍시,25468050,3.98,4345,3.29
2020,05,20,4,W4S,전라북도,정읍시,22397550,3.5,4343,3.29
2020,05,21,5,W4S,전라북도,정읍시,20634400,3.22,4238,3.21
2020,05,22,6,W4S,전라북도,정읍시,26476350,4.14,4418,3.35
2020,05,23,7,W4S,전라북도,정읍시,16974100,2.65,4320,3.27
2020,05,24,1,W4S,전라북도,정읍시,9024150,1.41,4410,3.34
2020,05,25,2,W4S,전라북도,정읍시,28952400,4.52,4708,3.57
2020,05,26,3,W4S,전라북도,정읍시,27904050,4.36,4506,3.41
2020,05,27,4,W4S,전라북도,정읍시,23203350,3.63,4287,3.25
2020,05,28,5,W4S,전라북도,정읍시,22705650,3.55,4310,3.27
2020,05,29,6,W4S,전라북도,정읍시,27200600,4.25,4449,3.37
2020,05,30,7,W4S,전라북도,정읍시,17440000,2.72,4269,3.23
2020,05,31,1,W4S,전라북도,정읍시,8851850,1.38,4539,3.44
2020,05,02,7,W4W,전라북도,진안군,1703000,8.53,28,8.0
2020,05,06,4,W4W,전라북도,진안군,2966500,14.87,43,12.29
2020,05,07,5,W4W,전라북도,진안군,711000,3.56,12,3.43
2020,05,09,7,W4W,전라북도,진안군,1727500,8.66,34,9.71
2020,05,11,2,W4W,전라북도,진안군,379000,1.9,5,1.43
2020,05,12,3,W4W,전라북도,진안군,29000,0.15,1,0.29
2020,05,13,4,W4W,전라북도,진안군,2107000,10.56,40,11.43
2020,05,14,5,W4W,전라북도,진안군,141500,0.71,4,1.14
2020,05,16,7,W4W,전라북도,진안군,1399500,7.01,31,8.86
2020,05,19,3,W4W,전라북도,진안군,183000,0.92,3,0.86
2020,05,20,4,W4W,전라북도,진안군,2423500,12.14,39,11.14
2020,05,21,5,W4W,전라북도,진안군,437000,2.19,8,2.29
2020,05,23,7,W4W,전라북도,진안군,1320500,6.62,25,7.14
2020,05,25,2,W4W,전라북도,진안군,408000,2.04,6,1.71
2020,05,27,4,W4W,전라북도,진안군,2528000,12.67,41,11.71
2020,05,28,5,W4W,전라북도,진안군,398500,2.0,7,2.0
2020,05,30,7,W4W,전라북도,진안군,1092500,5.47,23,6.57
2020,05,01,6,W4Z,전라북도,임실군,660350,3.65,252,3.35
2020,05,02,7,W4Z,전라북도,임실군,674400,3.72,239,3.17
2020,05,03,1,W4Z,전라북도,임실군,642500,3.55,241,3.2
2020,05,04,2,W4Z,전라북도,임실군,536100,2.96,261,3.46
2020,05,05,3,W4Z,전라북도,임실군,619850,3.42,227,3.01
2020,05,06,4,W4Z,전라북도,임실군,573000,3.16,251,3.33
2020,05,07,5,W4Z,전라북도,임실군,632500,3.49,258,3.42
2020,05,08,6,W4Z,전라북도,임실군,464150,2.56,216,2.87
2020,05,09,7,W4Z,전라북도,임실군,463900,2.56,209,2.77
2020,05,10,1,W4Z,전라북도,임실군,532700,2.94,221,2.93
2020,05,11,2,W4Z,전라북도,임실군,646100,3.57,267,3.54
2020,05,12,3,W4Z,전라북도,임실군,666050,3.68,258,3.42
2020,05,13,4,W4Z,전라북도,임실군,536400,2.96,215,2.85
2020,05,14,5,W4Z,전라북도,임실군,488600,2.7,242,3.21
2020,05,15,6,W4Z,전라북도,임실군,462850,2.56,194,2.58
2020,05,16,7,W4Z,전라북도,임실군,662600,3.66,266,3.53
2020,05,17,1,W4Z,전라북도,임실군,592250,3.27,246,3.27
2020,05,18,2,W4Z,전라북도,임실군,561850,3.1,242,3.21
2020,05,19,3,W4Z,전라북도,임실군,590900,3.26,236,3.13
2020,05,20,4,W4Z,전라북도,임실군,668800,3.69,265,3.52
2020,05,21,5,W4Z,전라북도,임실군,560400,3.09,254,3.37
2020,05,22,6,W4Z,전라북도,임실군,539850,2.98,246,3.27
2020,05,23,7,W4Z,전라북도,임실군,543450,3.0,248,3.29
2020,05,24,1,W4Z,전라북도,임실군,549900,3.04,240,3.19
2020,05,25,2,W4Z,전라북도,임실군,566200,3.13,258,3.42
2020,05,26,3,W4Z,전라북도,임실군,671200,3.71,239,3.17
2020,05,27,4,W4Z,전라북도,임실군,625050,3.45,255,3.39
2020,05,28,5,W4Z,전라북도,임실군,559500,3.09,244,3.24
2020,05,29,6,W4Z,전라북도,임실군,592800,3.27,242,3.21
2020,05,30,7,W4Z,전라북도,임실군,581500,3.21,250,3.32
2020,05,31,1,W4Z,전라북도,임실군,642300,3.55,251,3.33
2020,05,01,6,W50,전라북도,순창군,210750,3.15,114,3.12
2020,05,02,7,W50,전라북도,순창군,225150,3.37,115,3.15
2020,05,03,1,W50,전라북도,순창군,219700,3.29,114,3.12
2020,05,04,2,W50,전라북도,순창군,223800,3.35,126,3.45
2020,05,05,3,W50,전라북도,순창군,219250,3.28,106,2.9
2020,05,06,4,W50,전라북도,순창군,273550,4.09,140,3.83
2020,05,07,5,W50,전라북도,순창군,186250,2.79,109,2.98
2020,05,08,6,W50,전라북도,순창군,171900,2.57,105,2.87
2020,05,09,7,W50,전라북도,순창군,176450,2.64,94,2.57
2020,05,10,1,W50,전라북도,순창군,277000,4.14,133,3.64
2020,05,11,2,W50,전라북도,순창군,305100,4.56,151,4.13
2020,05,12,3,W50,전라북도,순창군,185050,2.77,109,2.98
2020,05,13,4,W50,전라북도,순창군,187550,2.8,109,2.98
2020,05,14,5,W50,전라북도,순창군,202100,3.02,120,3.28
2020,05,15,6,W50,전라북도,순창군,155300,2.32,85,2.33
2020,05,16,7,W50,전라북도,순창군,206050,3.08,116,3.18
2020,05,17,1,W50,전라북도,순창군,266650,3.99,135,3.7
2020,05,18,2,W50,전라북도,순창군,223950,3.35,125,3.42
2020,05,19,3,W50,전라북도,순창군,198550,2.97,107,2.93
2020,05,20,4,W50,전라북도,순창군,218900,3.27,126,3.45
2020,05,21,5,W50,전라북도,순창군,163800,2.45,99,2.71
2020,05,22,6,W50,전라북도,순창군,187800,2.81,118,3.23
2020,05,23,7,W50,전라북도,순창군,292250,4.37,146,4.0
2020,05,24,1,W50,전라북도,순창군,244700,3.66,128,3.5
2020,05,25,2,W50,전라북도,순창군,178100,2.66,99,2.71
2020,05,26,3,W50,전라북도,순창군,188300,2.82,117,3.2
2020,05,27,4,W50,전라북도,순창군,192900,2.88,126,3.45
2020,05,28,5,W50,전라북도,순창군,174600,2.61,98,2.68
2020,05,29,6,W50,전라북도,순창군,204200,3.05,120,3.28
2020,05,30,7,W50,전라북도,순창군,222700,3.33,115,3.15
2020,05,31,1,W50,전라북도,순창군,304200,4.55,148,4.05
2020,05,01,6,W51,전라북도,고창군,2447400,3.48,981,3.15
2020,05,02,7,W51,전라북도,고창군,2386250,3.4,1018,3.27
2020,05,03,1,W51,전라북도,고창군,2428700,3.46,1014,3.26
2020,05,04,2,W51,전라북도,고창군,2312650,3.29,1010,3.25
2020,05,05,3,W51,전라북도,고창군,2235650,3.18,999,3.21
2020,05,06,4,W51,전라북도,고창군,2163500,3.08,951,3.06
2020,05,07,5,W51,전라북도,고창군,2110100,3.0,941,3.02
2020,05,08,6,W51,전라북도,고창군,1875050,2.67,892,2.87
2020,05,09,7,W51,전라북도,고창군,2180850,3.1,918,2.95
2020,05,10,1,W51,전라북도,고창군,2738700,3.9,1145,3.68
2020,05,11,2,W51,전라북도,고창군,2481050,3.53,1093,3.51
2020,05,12,3,W51,전라북도,고창군,2028550,2.89,944,3.03
2020,05,13,4,W51,전라북도,고창군,2109350,3.0,971,3.12
2020,05,14,5,W51,전라북도,고창군,2231400,3.18,1035,3.33
2020,05,15,6,W51,전라북도,고창군,1608350,2.29,753,2.42
2020,05,16,7,W51,전라북도,고창군,2303000,3.28,995,3.2
2020,05,17,1,W51,전라북도,고창군,3024100,4.3,1235,3.97
2020,05,18,2,W51,전라북도,고창군,1940500,2.76,864,2.78
2020,05,19,3,W51,전라북도,고창군,2204700,3.14,942,3.03
2020,05,20,4,W51,전라북도,고창군,2321150,3.3,1067,3.43
2020,05,21,5,W51,전라북도,고창군,2091550,2.98,976,3.14
2020,05,22,6,W51,전라북도,고창군,1914600,2.73,941,3.02
2020,05,23,7,W51,전라북도,고창군,2424950,3.45,1038,3.34
2020,05,24,1,W51,전라북도,고창군,2646150,3.77,1109,3.56
2020,05,25,2,W51,전라북도,고창군,2320300,3.3,1039,3.34
2020,05,26,3,W51,전라북도,고창군,2160850,3.08,994,3.19
2020,05,27,4,W51,전라북도,고창군,1987150,2.83,977,3.14
2020,05,28,5,W51,전라북도,고창군,2259500,3.22,1044,3.35
2020,05,29,6,W51,전라북도,고창군,2064350,2.94,985,3.16
2020,05,30,7,W51,전라북도,고창군,2262050,3.22,1019,3.27
2020,05,31,1,W51,전라북도,고창군,2995700,4.26,1233,3.96
2020,05,01,6,W52,전라북도,부안군,2127100,3.31,947,3.2
2020,05,02,7,W52,전라북도,부안군,2131000,3.32,922,3.12
2020,05,03,1,W52,전라북도,부안군,2541200,3.96,1017,3.44
2020,05,04,2,W52,전라북도,부안군,2123300,3.31,917,3.1
2020,05,05,3,W52,전라북도,부안군,1960050,3.05,867,2.93
2020,05,06,4,W52,전라북도,부안군,2056700,3.2,968,3.28
2020,05,07,5,W52,전라북도,부안군,2030600,3.16,936,3.17
2020,05,08,6,W52,전라북도,부안군,1556800,2.43,811,2.74
2020,05,09,7,W52,전라북도,부안군,2071700,3.23,873,2.95
2020,05,10,1,W52,전라북도,부안군,2431100,3.79,1052,3.56
2020,05,11,2,W52,전라북도,부안군,1981250,3.09,918,3.11
2020,05,12,3,W52,전라북도,부안군,2031700,3.16,941,3.18
2020,05,13,4,W52,전라북도,부안군,2001800,3.12,929,3.14
2020,05,14,5,W52,전라북도,부안군,1973200,3.07,989,3.35
2020,05,15,6,W52,전라북도,부안군,1688800,2.63,786,2.66
2020,05,16,7,W52,전라북도,부안군,2200850,3.43,987,3.34
2020,05,17,1,W52,전라북도,부안군,2644950,4.12,1123,3.8
2020,05,18,2,W52,전라북도,부안군,1833000,2.86,851,2.88
2020,05,19,3,W52,전라북도,부안군,1997500,3.11,924,3.13
2020,05,20,4,W52,전라북도,부안군,2024600,3.15,988,3.34
2020,05,21,5,W52,전라북도,부안군,1918550,2.99,913,3.09
2020,05,22,6,W52,전라북도,부안군,1882450,2.93,934,3.16
2020,05,23,7,W52,전라북도,부안군,2040750,3.18,964,3.26
2020,05,24,1,W52,전라북도,부안군,2824700,4.4,1128,3.82
2020,05,25,2,W52,전라북도,부안군,2056000,3.2,988,3.34
2020,05,26,3,W52,전라북도,부안군,1750800,2.73,901,3.05
2020,05,27,4,W52,전라북도,부안군,1809450,2.82,950,3.21
2020,05,28,5,W52,전라북도,부안군,1885000,2.94,970,3.28
2020,05,29,6,W52,전라북도,부안군,1857650,2.89,933,3.16
2020,05,30,7,W52,전라북도,부안군,2065500,3.22,982,3.32
2020,05,31,1,W52,전라북도,부안군,2697500,4.2,1143,3.87
2020,05,01,6,W53,전라남도,목포시,160850,3.16,95,3.19
2020,05,02,7,W53,전라남도,목포시,176800,3.48,91,3.06
2020,05,03,1,W53,전라남도,목포시,168850,3.32,97,3.26
2020,05,04,2,W53,전라남도,목포시,170350,3.35,77,2.59
2020,05,05,3,W53,전라남도,목포시,187400,3.68,104,3.5
2020,05,06,4,W53,전라남도,목포시,161250,3.17,90,3.03
2020,05,07,5,W53,전라남도,목포시,133050,2.62,89,2.99
2020,05,08,6,W53,전라남도,목포시,116950,2.3,74,2.49
2020,05,09,7,W53,전라남도,목포시,146350,2.88,98,3.3
2020,05,10,1,W53,전라남도,목포시,208200,4.09,119,4.0
2020,05,11,2,W53,전라남도,목포시,168700,3.32,102,3.43
2020,05,12,3,W53,전라남도,목포시,131100,2.58,88,2.96
2020,05,13,4,W53,전라남도,목포시,165800,3.26,92,3.09
2020,05,14,5,W53,전라남도,목포시,161250,3.17,97,3.26
2020,05,15,6,W53,전라남도,목포시,134650,2.65,75,2.52
2020,05,16,7,W53,전라남도,목포시,207600,4.08,116,3.9
2020,05,17,1,W53,전라남도,목포시,202950,3.99,125,4.2
2020,05,18,2,W53,전라남도,목포시,151850,2.98,78,2.62
2020,05,19,3,W53,전라남도,목포시,169700,3.34,93,3.13
2020,05,20,4,W53,전라남도,목포시,172950,3.4,103,3.46
2020,05,21,5,W53,전라남도,목포시,137100,2.69,86,2.89
2020,05,22,6,W53,전라남도,목포시,125900,2.47,76,2.56
2020,05,23,7,W53,전라남도,목포시,166550,3.27,98,3.3
2020,05,24,1,W53,전라남도,목포시,199950,3.93,121,4.07
2020,05,25,2,W53,전라남도,목포시,144250,2.84,89,2.99
2020,05,26,3,W53,전라남도,목포시,176200,3.46,97,3.26
2020,05,27,4,W53,전라남도,목포시,142800,2.81,88,2.96
2020,05,28,5,W53,전라남도,목포시,176450,3.47,110,3.7
2020,05,29,6,W53,전라남도,목포시,113050,2.22,79,2.66
2020,05,30,7,W53,전라남도,목포시,157300,3.09,92,3.09
2020,05,31,1,W53,전라남도,목포시,251400,4.94,135,4.54
2020,05,01,6,W54,전라남도,여수시,1545600,3.19,927,3.26
2020,05,02,7,W54,전라남도,여수시,1649850,3.4,915,3.22
2020,05,03,1,W54,전라남도,여수시,1625500,3.35,853,3.0
2020,05,04,2,W54,전라남도,여수시,1711300,3.53,1033,3.64
2020,05,05,3,W54,전라남도,여수시,1622850,3.35,944,3.32
2020,05,06,4,W54,전라남도,여수시,1627050,3.36,944,3.32
2020,05,07,5,W54,전라남도,여수시,1411550,2.91,877,3.09
2020,05,08,6,W54,전라남도,여수시,1474300,3.04,869,3.06
2020,05,09,7,W54,전라남도,여수시,1210850,2.5,706,2.48
2020,05,10,1,W54,전라남도,여수시,1877100,3.87,1027,3.61
2020,05,11,2,W54,전라남도,여수시,1707150,3.52,960,3.38
2020,05,12,3,W54,전라남도,여수시,1500450,3.09,931,3.28
2020,05,13,4,W54,전라남도,여수시,1438150,2.97,891,3.14
2020,05,14,5,W54,전라남도,여수시,1345000,2.77,853,3.0
2020,05,15,6,W54,전라남도,여수시,1256150,2.59,723,2.54
2020,05,16,7,W54,전라남도,여수시,1610450,3.32,952,3.35
2020,05,17,1,W54,전라남도,여수시,1844350,3.8,1058,3.72
2020,05,18,2,W54,전라남도,여수시,1631450,3.36,897,3.16
2020,05,19,3,W54,전라남도,여수시,1617100,3.34,936,3.29
2020,05,20,4,W54,전라남도,여수시,1570100,3.24,900,3.17
2020,05,21,5,W54,전라남도,여수시,1361150,2.81,810,2.85
2020,05,22,6,W54,전라남도,여수시,1502000,3.1,938,3.3
2020,05,23,7,W54,전라남도,여수시,1431700,2.95,869,3.06
2020,05,24,1,W54,전라남도,여수시,1893550,3.91,1032,3.63
2020,05,25,2,W54,전라남도,여수시,1685500,3.48,957,3.37
2020,05,26,3,W54,전라남도,여수시,1514800,3.12,903,3.18
2020,05,27,4,W54,전라남도,여수시,1485650,3.06,934,3.29
2020,05,28,5,W54,전라남도,여수시,1473400,3.04,903,3.18
2020,05,29,6,W54,전라남도,여수시,1501650,3.1,934,3.29
2020,05,30,7,W54,전라남도,여수시,1389050,2.86,848,2.98
2020,05,31,1,W54,전라남도,여수시,1970500,4.06,1087,3.83
2020,05,01,6,W55,전라남도,순천시,18748950,3.29,10044,3.2
2020,05,02,7,W55,전라남도,순천시,17691550,3.1,9560,3.04
2020,05,03,1,W55,전라남도,순천시,18155250,3.18,9182,2.92
2020,05,04,2,W55,전라남도,순천시,19745000,3.46,10660,3.39
2020,05,05,3,W55,전라남도,순천시,18680200,3.27,10183,3.24
2020,05,06,4,W55,전라남도,순천시,18452850,3.23,10273,3.27
2020,05,07,5,W55,전라남도,순천시,17171400,3.01,9868,3.14
2020,05,08,6,W55,전라남도,순천시,16191050,2.84,9362,2.98
2020,05,09,7,W55,전라남도,순천시,15848650,2.78,8324,2.65
2020,05,10,1,W55,전라남도,순천시,22215750,3.89,11338,3.61
2020,05,11,2,W55,전라남도,순천시,19765350,3.46,10741,3.42
2020,05,12,3,W55,전라남도,순천시,17171550,3.01,9808,3.12
2020,05,13,4,W55,전라남도,순천시,17827300,3.12,10100,3.22
2020,05,14,5,W55,전라남도,순천시,17198500,3.01,9877,3.14
2020,05,15,6,W55,전라남도,순천시,14108650,2.47,7947,2.53
2020,05,16,7,W55,전라남도,순천시,20493550,3.59,10945,3.48
2020,05,17,1,W55,전라남도,순천시,22536150,3.95,11672,3.72
2020,05,18,2,W55,전라남도,순천시,17508650,3.07,9455,3.01
2020,05,19,3,W55,전라남도,순천시,18686350,3.27,10344,3.29
2020,05,20,4,W55,전라남도,순천시,17865050,3.13,10239,3.26
2020,05,21,5,W55,전라남도,순천시,16087700,2.82,9230,2.94
2020,05,22,6,W55,전라남도,순천시,17283500,3.03,9978,3.18
2020,05,23,7,W55,전라남도,순천시,18345750,3.21,10213,3.25
2020,05,24,1,W55,전라남도,순천시,22059200,3.87,11311,3.6
2020,05,25,2,W55,전라남도,순천시,20064250,3.52,11012,3.51
2020,05,26,3,W55,전라남도,순천시,17495000,3.07,10090,3.21
2020,05,27,4,W55,전라남도,순천시,17949300,3.15,10420,3.32
2020,05,28,5,W55,전라남도,순천시,17428850,3.05,10132,3.23
2020,05,29,6,W55,전라남도,순천시,16832250,2.95,10033,3.19
2020,05,30,7,W55,전라남도,순천시,18421600,3.23,10161,3.24
2020,05,31,1,W55,전라남도,순천시,22680150,3.97,11588,3.69
2020,05,01,6,W56,전라남도,나주시,1469350,3.22,775,3.09
2020,05,02,7,W56,전라남도,나주시,1285900,2.82,696,2.78
2020,05,03,1,W56,전라남도,나주시,1504500,3.3,813,3.24
2020,05,04,2,W56,전라남도,나주시,1478250,3.24,819,3.27
